0,129.65527068322262,6.518664970047416,85.73378936655632,34.46586970174645,5.7128508006368035,49.74331324035841,0,0,0,0,0.9436021582823354,0.04809122314138617,0,0,0,0.4625817004730032,0,0,0,0,0.49563814240493254,3.044390355629689,3.827854856124964,0.13621746514094477,0,1.3016536141699746,27.944122714757697,0.3270481025118199,3.7512398862538157,0,42.324567474559274,0.035503413344531956,134.94841123152617,1.520387257583897,14.532752222224465,41.028582359448826,1.7059712136557634,6.886871972678305,0.22406607593368094,1.424654017581757,0.04397274757305844,0.0228930196901401,0.13034800330424814,1.2173084293393241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08510694706598279,0,0,0.11182168193879882,0,0,0
129.65527068322262,0,0.6730118971982786,0.01736761750270656,94.94215623421755,8.080557447726482,61.84391000041707,0,0,0,0,0,0,0,0,0,1.0866976405149693,0,0,0,0,0.2098426711087463,0.5753344018365031,1.7566121527468965,0,0,0,0.7542300121929564,0.04853366837962492,0.14769954475588443,0.1726297779492006,3.080571807544483,0.00719624719273235,19.260351545554517,36.644354564299036,44.22960313486018,35.29076169126229,6.539671918324399,1.2831527175087427,0.7894208623990843,0.3227580180557093,0.13418505396206942,0.433371320808481,0.30167444311373204,0.1424668479573904,0.042944694374786256,0,1.0305708675648062,0.19259281771955306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11254691503679919,0,0,0.028335842485529075,0,0,3.6314023968992846
6.518664970047416,0.6730118971982786,0,20.380554764915477,0,0,27.876627306811116,15.864872784423675,0,0,0,0.07948455475641783,0,0,0,0,0,0,0,0,0,0.02545008376142747,0.0412152219194156,0.25257395325047716,0.042942775883951914,0,0.0035927994642135377,1.4027111804153387,0.08316014317963001,0.17875373834974617,0,0.14697689913428408,0,0,10.498009741575347,19.723267501252206,16.790854759894184,1.608417076507994,5.645405227733561,0.04890078152406121,0.06133051698446059,0.33648178029330317,0.5783697013932156,2.642005638586317,5.908490870216534,0.024509438490849595,0,3.803853312434992,6.499921160277433,0,0,0,0.397257321794638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.110234430634,0.011136862983382113,0,0.3339345766924265,0,0,0.07935358874076584
85.73378936655632,0.01736761750270656,20.380554764915477,0,0,0,0,92.03580978391095,0,0,0,111.0638067323414,4.30930518558258,2.5235284932209545,0.7287751585771367,0,0,0,0,0,0,0,0,0,0.14005038259572744,0,2.038099653192825,14.229295588991196,0,0,0,0.2095171770889545,0,0,0.13712196426503676,10.170754729922397,7.87692306826167,0,9.99349233515871,0,0.6202355969002521,6.392346761295221,0.31233538876961153,11.316710375340614,134.6019781680388,0,0,2.3921647151048364,22.629788346225787,0,0,0,28.069179741399136,1.4107454369338255,0.18717214964106613,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08270794763664606,0,0,0,0,0,0,0,10.92530810452209,0,0,3.466292359774045,0,0,0
34.46586970174645,94.94215623421755,0,0,0,131.114279603059,176.70251948732837,4.400754083238121,3.2514896889345803,2.204364435169627,0,0,0,0,0,0.08660851361537418,11.557677103669766,0.07432025526345959,2.4946647164616693,0,0,0.05697853122041767,0.13709117906334448,0.06155297085430432,0,0,0,0,0,0.7636671563799828,1.657902826689428,3.3974078803247885,0,73.79133672219058,37.30155435645892,28.82167453301993,33.930067686101225,4.44117816740373,0,0,0,0,0.060596283862073816,0.015406853958294133,0,0.19250822749339808,0,1.9081766979242654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8958381214423683
5.7128508006368035,8.080557447726482,0,0,131.114279603059,0,74.18817728772699,32.05289464063315,69.49542269210542,159.25120241027068,0,0,0,0,0,6.437261115851907,16.102813738208575,0.20580999095068783,2.4646591859960933,0,0,0,0,0,0,0,0,0,0,0.3760152037939298,1.0364599357796582,16.474330554795397,0.053668767326083305,141.00251850740378,1.7453591808759372,1.4876577153780408,10.7515466175673,0.3211763376197031,0.015113326990480461,0,0,0,0,0,0,0,0.20036246651208647,0.5322114197488206,2.635577312992666,1.5028402100084015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.74331324035841,61.84391000041707,27.876627306811116,0,176.70251948732837,74.18817728772699,0,195.0116920668692,112.34287843511028,9.876954040449224,0,0,0,0,0,0,0.44569955932660854,0.6398119035700212,16.447753685209456,0,0,0.05697941265138223,0.44932019835203524,0.05135360194727624,0,0,0,0.3020802741676479,1.5733626550725985,2.642850251848149,2.2859111483682675,0,0,0,90.0476253972837,94.5144011039286,63.60708452078284,7.5662585500949895,4.433142816729547,0,0,0.26949304247856226,1.0529569046730811,1.8535454881515168,0.8560999533472035,2.3651939276209455,0.9537053078246517,48.29947014532649,60.143110700546124,3.1951760269729856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14066745465867664,0.6744431806870274,0,0,0,0,0,1.8340079820400055
0,0,15.864872784423675,92.03580978391095,4.400754083238121,32.05289464063315,195.0116920668692,0,193.82716729439682,79.73998031395482,74.15775446790697,112.40799230069612,151.22769407789784,92.3036521118915,18.777252656852557,0,0,0,0,45.12389745187823,0.12361507632431769,0,0,0,0,0,0,0,0,0,0,0,0,0,141.94183713138216,64.37720526520772,107.97519824971404,29.681460452153015,0.3107963641712424,0,0,0,0.32767509472727874,7.295683759953188,16.320180085542816,0.7152981222457839,1.051757971178509,65.9160050672773,368.35464025325035,28.896741501211046,5.960597141911347,5.208838223835272,25.183403477598908,17.249735261858017,1.6731277686594734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.841662742768657,3.473713234171646,1.1951754724272317,0,0,0,0,21.88276090510499
0,0,0,0,3.2514896889345803,69.49542269210542,112.34287843511028,193.82716729439682,0,173.10859142974397,0,0,0,0,0,0.2598852685891983,0.19506478261995025,7.314549137433854,26.06405174899499,0,0,0,0.35030922948155807,0,0,0,0,0,3.0877985165696207,1.2363465997001322,0.373941844732577,0,0,0,0.24304763568798599,0.7370652056011653,0.8619512796388827,0.190884200436895,0,0,0,0,0,0,0,0,0.9321597838526176,1.3420393947852658,29.323754822145986,12.663381877835091,5.033284740040334,0.1613375372672607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10005418760562351,0,0,0,0,0,0
0,0,0,0,2.204364435169627,159.25120241027068,9.876954040449224,79.73998031395482,173.10859142974397,0,15.485419680938012,0,0,0,0,258.80712407803253,26.171894564251158,4.604727098913716,1.9364444083107217,0,0,0,0,0,0,0,0,0,0,0,0.15029927170143031,32.3260921004041,5.290368102520666,94.33399685481517,36.477667443680595,11.611500132963217,58.13843403339116,33.55972102603349,0,0,0,0,0,0,0,0,0,0,7.274053798035994,1.8498089428876316,27.734409378365193,18.002615755169845,0,0,0.10326632979420201,0,0.6447794077885405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07293143175316728,0,0,0,0,0,54.01992718687433
